,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
226,19,Bowen,MID,3,West Ham,0.0,7.1,4.56,82.0,0,0,-1,0,0,0,1,0,0.0
229,19,Sterling,MID,3,Chelsea,0.0,7.2,4.85,82.0,0,0,-1,0,0,0,1,0,0.0
244,19,Archer,FWD,4,Sheffield Utd,0.0,4.5,3.7,78.0,0,0,-1,0,0,0,1,0,0.0
234,19,Solanke,FWD,4,Bournemouth,0.0,6.5,4.63,85.0,0,0,-1,0,0,0,1,0,0.0
258,20,Sanchez,GKP,1,Chelsea,0.0,0.0,4.3,89.0,1,1,-1,0,0,0,0,1,4.303
256,20,Botman,DEF,2,Newcastle,0.0,0.0,2.73,82.0,1,1,-1,0,0,0,0,1,2.728
251,20,Estupiñan,DEF,2,Brighton,0.0,0.0,4.49,77.0,1,1,-1,0,0,0,0,1,4.487
255,20,Romero,DEF,2,Spurs,0.0,0.0,5.09,82.0,1,1,-1,0,0,0,0,1,5.094
254,20,Cash,DEF,2,Aston Villa,0.0,0.0,6.26,70.0,1,1,-1,0,0,0,0,1,6.26
250,20,March,MID,3,Brighton,0.0,0.0,4.9,70.0,1,1,-1,0,0,0,0,1,4.897
249,20,Mbeumo,MID,3,Brentford,0.0,0.0,5.19,83.0,1,1,-1,0,0,0,0,1,5.193
246,20,Salah,MID,3,Liverpool,0.0,0.0,6.09,85.0,1,1,-1,0,0,0,0,1,6.091
248,20,Saka,MID,3,Arsenal,0.0,0.0,6.5,85.0,1,1,-1,1,0,0,0,2,13.004
247,20,Son,MID,3,Spurs,0.0,0.0,6.85,77.0,1,1,-1,0,1,0,0,1,6.851
252,20,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.506
257,20,Areola,GKP,1,West Ham,0.0,0.0,3.52,89.0,1,0,0,0,0,0,0,0,0.0
253,20,Ferguson,FWD,4,Brighton,0.0,0.0,4.22,60.0,1,0,1,0,0,0,0,0,0.0
259,20,Pinnock,DEF,2,Brentford,0.0,0.0,3.27,85.0,1,0,2,0,0,0,0,0,0.0
260,20,Woodrow,FWD,4,Luton,0.0,0.0,0.76,15.0,1,0,3,0,0,0,0,0,0.0
274,21,Sanchez,GKP,1,Chelsea,0.0,0.0,4.36,89.0,1,1,-1,0,0,0,0,1,4.365
269,21,Cash,DEF,2,Aston Villa,0.0,0.0,4.31,70.0,1,1,-1,0,0,0,0,1,4.311
271,21,Zouma,DEF,2,West Ham,4.5,0.0,4.67,84.0,1,1,-1,0,0,1,0,1,4.672
275,21,Pinnock,DEF,2,Brentford,0.0,0.0,4.67,85.0,1,1,-1,0,0,0,0,1,4.673
266,21,Estupiñan,DEF,2,Brighton,0.0,0.0,5.5,77.0,1,1,-1,0,0,0,0,1,5.499
265,21,March,MID,3,Brighton,0.0,0.0,5.54,70.0,1,1,-1,0,0,0,0,1,5.536
263,21,Saka,MID,3,Arsenal,0.0,0.0,5.8,85.0,1,1,-1,0,0,0,0,1,5.8
262,21,Son,MID,3,Spurs,0.0,0.0,5.81,77.0,1,1,-1,0,0,0,0,1,5.81
264,21,Mbeumo,MID,3,Brentford,0.0,0.0,6.11,83.0,1,1,-1,0,1,0,0,1,6.112
261,21,Salah,MID,3,Liverpool,0.0,0.0,7.3,85.0,1,1,-1,1,0,0,0,2,14.602
268,21,Ferguson,FWD,4,Brighton,0.0,0.0,5.13,60.0,1,1,-1,0,0,0,0,1,5.126
273,21,Areola,GKP,1,West Ham,0.0,0.0,4.24,89.0,1,0,0,0,0,0,0,0,0.0
267,21,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.3,72.0,1,0,1,0,0,0,0,0,0.0
272,21,Botman,DEF,2,Newcastle,0.0,0.0,2.41,82.0,1,0,2,0,0,0,0,0,0.0
276,21,Woodrow,FWD,4,Luton,0.0,0.0,1.17,15.0,1,0,3,0,0,0,0,0,0.0
270,21,Romero,DEF,2,Spurs,0.0,4.7,3.6,82.0,0,0,-1,0,0,0,1,0,0.0
289,22,Areola,GKP,1,West Ham,0.0,0.0,4.46,89.0,1,1,-1,0,0,0,0,1,4.455
287,22,Zouma,DEF,2,West Ham,0.0,0.0,4.85,84.0,1,1,-1,0,0,0,0,1,4.852
282,22,Estupiñan,DEF,2,Brighton,0.0,0.0,5.41,77.0,1,1,-1,0,0,0,0,1,5.413
286,22,Andersen,DEF,2,Crystal Palace,4.6,0.0,5.79,85.0,1,1,-1,0,0,1,0,1,5.794
280,22,Mbeumo,MID,3,Brentford,0.0,0.0,5.35,83.0,1,1,-1,0,0,0,0,1,5.348
278,22,Son,MID,3,Spurs,0.0,0.0,5.9,77.0,1,1,-1,0,0,0,0,1,5.901
281,22,March,MID,3,Brighton,0.0,0.0,6.12,70.0,1,1,-1,1,0,0,0,2,12.238
279,22,Saka,MID,3,Arsenal,0.0,0.0,6.15,85.0,1,1,-1,0,0,0,0,1,6.148
277,22,Salah,MID,3,Liverpool,0.0,0.0,6.47,85.0,1,1,-1,0,1,0,0,1,6.467
283,22,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.58,72.0,1,1,-1,0,0,0,0,1,5.576
284,22,Ferguson,FWD,4,Brighton,0.0,0.0,5.9,60.0,1,1,-1,0,0,0,0,1,5.904
290,22,Sanchez,GKP,1,Chelsea,0.0,0.0,3.08,89.0,1,0,0,0,0,0,0,0,0.0
285,22,Cash,DEF,2,Aston Villa,0.0,0.0,3.53,70.0,1,0,1,0,0,0,0,0,0.0
288,22,Botman,DEF,2,Newcastle,0.0,0.0,3.27,82.0,1,0,2,0,0,0,0,0,0.0
292,22,Woodrow,FWD,4,Luton,0.0,0.0,0.8,15.0,1,0,3,0,0,0,0,0,0.0
291,22,Pinnock,DEF,2,Brentford,0.0,4.5,3.59,85.0,0,0,-1,0,0,0,1,0,0.0
307,23,Sanchez,GKP,1,Chelsea,0.0,0.0,4.36,89.0,1,1,-1,0,0,0,0,1,4.357
298,23,Estupiñan,DEF,2,Brighton,0.0,0.0,4.72,77.0,1,1,-1,0,0,0,0,1,4.723
305,23,Botman,DEF,2,Newcastle,0.0,0.0,5.59,82.0,1,1,-1,0,0,0,0,1,5.587
301,23,Cash,DEF,2,Aston Villa,0.0,0.0,5.65,70.0,1,1,-1,0,0,0,0,1,5.654
303,23,Trippier,DEF,2,Newcastle,6.5,0.0,5.87,87.0,1,1,-1,0,0,1,0,1,5.867
296,23,Mbeumo,MID,3,Brentford,0.0,0.0,4.78,83.0,1,1,-1,1,0,0,0,2,9.566
297,23,March,MID,3,Brighton,0.0,0.0,4.9,70.0,1,1,-1,0,0,0,0,1,4.904
295,23,Saka,MID,3,Arsenal,0.0,0.0,5.39,85.0,1,1,-1,0,0,0,0,1,5.386
293,23,Salah,MID,3,Liverpool,0.0,0.0,5.69,85.0,1,1,-1,0,0,0,0,1,5.694
294,23,Son,MID,3,Spurs,0.0,0.0,6.22,77.0,1,1,-1,0,1,0,0,1,6.216
299,23,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.56,72.0,1,1,-1,0,0,0,0,1,4.559
306,23,Areola,GKP,1,West Ham,0.0,0.0,3.38,89.0,1,0,0,0,0,0,0,0,0.0
300,23,Ferguson,FWD,4,Brighton,0.0,0.0,4.21,60.0,1,0,1,0,0,0,0,0,0.0
302,23,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.65,85.0,1,0,2,0,0,0,0,0,0.0
308,23,Woodrow,FWD,4,Luton,0.0,0.0,0.72,15.0,1,0,3,0,0,0,0,0,0.0
304,23,Zouma,DEF,2,West Ham,0.0,4.5,3.49,84.0,0,0,-1,0,0,0,1,0,0.0
321,24,A.Becker,GKP,1,Liverpool,5.5,0.0,5.42,89.0,1,1,-1,0,0,1,0,1,5.419
318,24,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.39,85.0,1,1,-1,0,0,0,0,1,4.395
314,24,Estupiñan,DEF,2,Brighton,0.0,0.0,4.45,77.0,1,1,-1,0,0,0,0,1,4.45
319,24,Robertson,DEF,2,Liverpool,6.5,0.0,5.96,80.0,1,1,-1,0,0,1,0,1,5.964
313,24,March,MID,3,Brighton,0.0,0.0,4.9,70.0,1,1,-1,0,0,0,0,1,4.9
310,24,Son,MID,3,Spurs,0.0,0.0,5.44,77.0,1,1,-1,0,0,0,0,1,5.438
311,24,Saka,MID,3,Arsenal,0.0,0.0,5.84,85.0,1,1,-1,0,0,0,0,1,5.845
312,24,Mbeumo,MID,3,Brentford,0.0,0.0,6.02,83.0,1,1,-1,0,1,0,0,1,6.022
309,24,Salah,MID,3,Liverpool,0.0,0.0,8.52,85.0,1,1,-1,1,0,0,0,2,17.038
316,24,Ferguson,FWD,4,Brighton,0.0,0.0,4.21,60.0,1,1,-1,0,0,0,0,1,4.209
315,24,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.49,72.0,1,1,-1,0,0,0,0,1,4.491
323,24,Areola,GKP,1,West Ham,0.0,0.0,3.51,89.0,1,0,0,0,0,0,0,0,0.0
322,24,Botman,DEF,2,Newcastle,0.0,0.0,4.07,82.0,1,0,1,0,0,0,0,0,0.0
317,24,Cash,DEF,2,Aston Villa,0.0,0.0,4.02,70.0,1,0,2,0,0,0,0,0,0.0
325,24,Woodrow,FWD,4,Luton,0.0,0.0,1.19,15.0,1,0,3,0,0,0,0,0,0.0
324,24,Sanchez,GKP,1,Chelsea,0.0,4.5,3.52,89.0,0,0,-1,0,0,0,1,0,0.0
320,24,Trippier,DEF,2,Newcastle,0.0,6.5,4.35,87.0,0,0,-1,0,0,0,1,0,0.0
339,25,Areola,GKP,1,West Ham,0.0,0.0,4.0,89.0,1,1,-1,0,0,0,0,1,3.998
335,25,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.4,85.0,1,1,-1,0,0,0,0,1,4.403
338,25,Botman,DEF,2,Newcastle,0.0,0.0,4.85,82.0,1,1,-1,0,0,0,0,1,4.851
331,25,Estupiñan,DEF,2,Brighton,0.0,0.0,5.4,77.0,1,1,-1,0,0,0,0,1,5.399
329,25,Mbeumo,MID,3,Brentford,0.0,0.0,5.0,83.0,1,1,-1,0,0,0,0,1,5.004
326,25,Salah,MID,3,Liverpool,0.0,0.0,6.24,85.0,1,1,-1,0,0,0,0,1,6.236
330,25,March,MID,3,Brighton,0.0,0.0,6.26,70.0,1,1,-1,0,0,0,0,1,6.259
328,25,Saka,MID,3,Arsenal,0.0,0.0,6.45,85.0,1,1,-1,0,1,0,0,1,6.447
327,25,Son,MID,3,Spurs,0.0,0.0,6.75,77.0,1,1,-1,1,0,0,0,2,13.5
332,25,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.62,72.0,1,1,-1,0,0,0,0,1,4.617
333,25,Ferguson,FWD,4,Brighton,0.0,0.0,6.06,60.0,1,1,-1,0,0,0,0,1,6.057
337,25,A.Becker,GKP,1,Liverpool,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
334,25,Cash,DEF,2,Aston Villa,0.0,0.0,4.36,70.0,1,0,1,0,0,0,0,0,0.0
336,25,Robertson,DEF,2,Liverpool,0.0,0.0,3.46,80.0,1,0,2,0,0,0,0,0,0.0
340,25,Woodrow,FWD,4,Luton,0.0,0.0,0.86,15.0,1,0,3,0,0,0,0,0,0.0
352,26,A.Becker,GKP,1,Liverpool,0.0,0.0,5.57,89.0,1,1,-1,0,0,0,0,1,5.567
349,26,Cash,DEF,2,Aston Villa,0.0,0.0,5.09,70.0,1,1,-1,0,0,0,0,1,5.087
346,26,Estupiñan,DEF,2,Brighton,0.0,0.0,5.35,77.0,1,1,-1,0,0,0,0,1,5.348
350,26,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.77,85.0,1,1,-1,0,0,0,0,1,5.767
351,26,Robertson,DEF,2,Liverpool,0.0,0.0,6.11,80.0,1,1,-1,0,1,0,0,1,6.114
345,26,March,MID,3,Brighton,0.0,0.0,5.29,70.0,1,1,-1,0,0,0,0,1,5.294
343,26,Saka,MID,3,Arsenal,0.0,0.0,5.39,85.0,1,1,-1,0,0,0,0,1,5.391
344,26,Mbeumo,MID,3,Brentford,0.0,0.0,5.44,83.0,1,1,-1,0,0,0,0,1,5.445
342,26,Son,MID,3,Spurs,0.0,0.0,5.7,77.0,1,1,-1,0,0,0,0,1,5.704
341,26,Salah,MID,3,Liverpool,0.0,0.0,8.55,85.0,1,1,-1,1,0,0,0,2,17.104
347,26,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.38,72.0,1,1,-1,0,0,0,0,1,5.381
354,26,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
348,26,Ferguson,FWD,4,Brighton,0.0,0.0,4.42,60.0,1,0,1,0,0,0,0,0,0.0
353,26,Botman,DEF,2,Newcastle,0.0,0.0,2.83,82.0,1,0,2,0,0,0,0,0,0.0
355,26,Woodrow,FWD,4,Luton,0.0,0.0,0.72,15.0,1,0,3,0,0,0,0,0,0.0
