,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
33,29,Ward,GKP,1,Leicester,0.0,0.0,7.84,88,1,1,-1,0,0,0,0,1,7.836
31,29,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,8.36,86,1,1,-1,0,0,0,0,1,8.364
35,29,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.71,78,1,1,-1,0,0,0,0,1,4.711
34,29,Botman,DEF,2,Newcastle,0.0,0.0,6.54,81,1,1,-1,0,0,0,0,1,6.539
32,29,Schär,DEF,2,Newcastle,0.0,0.0,7.34,78,1,1,-1,0,0,0,0,1,7.344
37,29,James,DEF,2,Chelsea,0.0,0.0,7.51,70,1,1,-1,0,0,0,0,1,7.512
22,29,Trippier,DEF,2,Newcastle,0.0,0.0,8.85,81,1,1,-1,0,0,0,0,1,8.853
26,29,Mac Allister,MID,3,Brighton,0.0,0.0,9.05,75,1,1,-1,0,0,0,0,1,9.048
25,29,Mitoma,MID,3,Brighton,0.0,0.0,9.29,74,1,1,-1,0,0,0,0,1,9.288
29,29,Rashford,MID,3,Man Utd,0.0,0.0,9.3,78,1,1,-1,0,0,0,0,1,9.298
28,29,Maddison,MID,3,Leicester,0.0,0.0,9.36,83,1,1,-1,0,1,0,0,1,9.359
24,29,Fernandes,MID,3,Man Utd,9.7,0.0,9.86,84,1,1,-1,1,0,1,0,2,19.714
23,29,Kane,FWD,4,Spurs,0.0,0.0,5.47,82,1,1,-1,0,0,0,0,1,5.474
36,29,Solanke,FWD,4,Bournemouth,0.0,0.0,6.73,82,1,1,-1,0,0,0,0,1,6.733
30,29,Watkins,FWD,4,Aston Villa,0.0,0.0,8.08,82,1,1,-1,0,0,0,0,1,8.079
27,29,Saka,MID,3,Arsenal,0.0,8.2,5.34,80,0,0,-1,0,0,0,1,0,0.0
46,30,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.66,84,1,1,-1,0,0,0,0,1,4.659
47,30,Schär,DEF,2,Newcastle,0.0,0.0,3.56,73,1,1,-1,0,0,0,0,1,3.564
52,30,James,DEF,2,Chelsea,0.0,0.0,4.11,68,1,1,-1,0,0,0,0,1,4.109
38,30,Trippier,DEF,2,Newcastle,0.0,0.0,4.68,78,1,1,-1,0,0,0,0,1,4.685
42,30,Mac Allister,MID,3,Brighton,0.0,0.0,4.86,78,1,1,-1,0,0,0,0,1,4.857
43,30,Maddison,MID,3,Leicester,0.0,0.0,4.88,79,1,1,-1,0,0,0,0,1,4.883
44,30,Rashford,MID,3,Man Utd,0.0,0.0,5.19,77,1,1,-1,0,0,0,0,1,5.188
41,30,Mitoma,MID,3,Brighton,0.0,0.0,5.33,77,1,1,-1,0,1,0,0,1,5.33
40,30,Fernandes,MID,3,Man Utd,0.0,0.0,5.7,83,1,1,-1,1,0,0,0,2,11.408
45,30,Watkins,FWD,4,Aston Villa,0.0,0.0,4.38,81,1,1,-1,0,0,0,0,1,4.378
39,30,Kane,FWD,4,Spurs,0.0,0.0,4.67,81,1,1,-1,0,0,0,0,1,4.673
48,30,Ward,GKP,1,Leicester,0.0,0.0,4.37,87,1,0,0,0,0,0,0,0,0.0
51,30,Solanke,FWD,4,Bournemouth,0.0,0.0,3.56,79,1,0,1,0,0,0,0,0,0.0
49,30,Botman,DEF,2,Newcastle,0.0,0.0,3.38,76,1,0,2,0,0,0,0,0,0.0
50,30,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.76,75,1,0,3,0,0,0,0,0,0.0
61,31,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,3.98,83,1,1,-1,0,0,0,0,1,3.978
62,31,Alexander-Arnold,DEF,2,Liverpool,7.3,0.0,4.37,79,1,1,-1,0,0,1,0,1,4.367
65,31,Botman,DEF,2,Newcastle,0.0,0.0,4.37,79,1,1,-1,0,0,0,0,1,4.374
63,31,Schär,DEF,2,Newcastle,0.0,0.0,4.7,74,1,1,-1,0,0,0,0,1,4.698
53,31,Trippier,DEF,2,Newcastle,0.0,0.0,5.89,78,1,1,-1,0,1,0,0,1,5.889
59,31,Rashford,MID,3,Man Utd,0.0,0.0,5.02,76,1,1,-1,0,0,0,0,1,5.018
55,31,Fernandes,MID,3,Man Utd,0.0,0.0,5.41,82,1,1,-1,0,0,0,0,1,5.413
57,31,Mac Allister,MID,3,Brighton,0.0,0.0,5.7,77,1,1,-1,0,0,0,0,1,5.705
56,31,Mitoma,MID,3,Brighton,0.0,0.0,6.24,77,1,1,-1,1,0,0,0,2,12.488
60,31,Watkins,FWD,4,Aston Villa,0.0,0.0,3.98,82,1,1,-1,0,0,0,0,1,3.976
54,31,Kane,FWD,4,Spurs,0.0,0.0,5.74,81,1,1,-1,0,0,0,0,1,5.739
64,31,Ward,GKP,1,Leicester,0.0,0.0,2.67,86,1,0,0,0,0,0,0,0,0.0
66,31,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.9,74,1,0,1,0,0,0,0,0,0.0
58,31,Maddison,MID,3,Leicester,0.0,0.0,3.46,79,1,0,2,0,0,0,0,0,0.0
67,31,Solanke,FWD,4,Bournemouth,0.0,0.0,3.33,78,1,0,3,0,0,0,0,0,0.0
68,31,James,DEF,2,Chelsea,0.0,5.8,3.14,67,0,0,-1,0,0,0,1,0,0.0
81,32,Ward,GKP,1,Leicester,0.0,0.0,4.37,86,1,1,-1,0,0,0,0,1,4.37
82,32,Botman,DEF,2,Newcastle,0.0,0.0,3.34,79,1,1,-1,0,0,0,0,1,3.341
80,32,Schär,DEF,2,Newcastle,0.0,0.0,3.38,72,1,1,-1,0,0,0,0,1,3.385
70,32,Trippier,DEF,2,Newcastle,0.0,0.0,4.49,78,1,1,-1,0,0,0,0,1,4.488
83,32,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.98,74,1,1,-1,0,0,0,0,1,4.979
79,32,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,5.59,79,1,1,-1,0,1,0,0,1,5.59
75,32,Maddison,MID,3,Leicester,0.0,0.0,4.4,75,1,1,-1,0,0,0,0,1,4.405
69,32,Salah,MID,3,Liverpool,12.8,0.0,6.06,76,1,1,-1,1,0,1,0,2,12.12
84,32,Solanke,FWD,4,Bournemouth,0.0,0.0,3.54,77,1,1,-1,0,0,0,0,1,3.544
77,32,Watkins,FWD,4,Aston Villa,0.0,0.0,3.98,80,1,1,-1,0,0,0,0,1,3.976
71,32,Kane,FWD,4,Spurs,0.0,0.0,4.86,80,1,1,-1,0,0,0,0,1,4.859
78,32,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,0.83,84,1,0,0,0,0,0,0,0,0.0
76,32,Rashford,MID,3,Man Utd,0.0,0.0,0.96,75,1,0,1,0,0,0,0,0,0.0
73,32,Mitoma,MID,3,Brighton,0.0,0.0,0.04,75,1,0,2,0,0,0,0,0,0.0
74,32,Mac Allister,MID,3,Brighton,0.0,0.0,0.04,76,1,0,3,0,0,0,0,0,0.0
72,32,Fernandes,MID,3,Man Utd,0.0,9.7,1.07,82,0,0,-1,0,0,0,1,0,0.0
93,33,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.42,84,1,1,-1,0,0,0,0,1,4.423
96,33,Schär,DEF,2,Newcastle,0.0,0.0,3.91,72,1,1,-1,0,0,0,0,1,3.907
94,33,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.32,79,1,1,-1,0,0,0,0,1,4.318
86,33,Trippier,DEF,2,Newcastle,0.0,0.0,4.92,76,1,1,-1,0,0,0,0,1,4.92
95,33,March,MID,3,Brighton,5.1,0.0,4.3,74,1,1,-1,0,0,1,0,1,4.305
91,33,Rashford,MID,3,Man Utd,0.0,0.0,4.34,74,1,1,-1,0,0,0,0,1,4.337
89,33,Mac Allister,MID,3,Brighton,0.0,0.0,4.82,74,1,1,-1,0,0,0,0,1,4.825
88,33,Mitoma,MID,3,Brighton,0.0,0.0,4.83,73,1,1,-1,0,0,0,0,1,4.83
85,33,Salah,MID,3,Liverpool,0.0,0.0,5.54,76,1,1,-1,1,0,0,0,2,11.076
92,33,Watkins,FWD,4,Aston Villa,0.0,0.0,4.29,80,1,1,-1,0,0,0,0,1,4.294
87,33,Kane,FWD,4,Spurs,0.0,0.0,5.17,78,1,1,-1,0,1,0,0,1,5.17
97,33,Ward,GKP,1,Leicester,0.0,0.0,3.65,85,1,0,0,0,0,0,0,0,0.0
98,33,Botman,DEF,2,Newcastle,0.0,0.0,3.82,78,1,0,1,0,0,0,0,0,0.0
100,33,Solanke,FWD,4,Bournemouth,0.0,0.0,3.43,75,1,0,2,0,0,0,0,0,0.0
99,33,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.37,72,1,0,3,0,0,0,0,0,0.0
90,33,Maddison,MID,3,Leicester,0.0,8.1,3.89,71,0,0,-1,0,0,0,1,0,0.0
117,34,Ederson,GKP,1,Man City,5.4,0.0,8.23,85,1,1,-1,0,0,1,0,1,8.23
114,34,Botman,DEF,2,Newcastle,0.0,0.0,4.56,78,1,1,-1,0,0,0,0,1,4.561
112,34,Schär,DEF,2,Newcastle,0.0,0.0,4.57,71,1,1,-1,0,0,0,0,1,4.565
102,34,Trippier,DEF,2,Newcastle,0.0,0.0,5.88,78,1,1,-1,0,0,0,0,1,5.885
110,34,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,7.56,78,1,1,-1,0,0,0,0,1,7.559
111,34,March,MID,3,Brighton,0.0,0.0,7.91,75,1,1,-1,0,0,0,0,1,7.91
107,34,Rashford,MID,3,Man Utd,0.0,0.0,7.94,74,1,1,-1,0,0,0,0,1,7.943
101,34,Salah,MID,3,Liverpool,0.0,0.0,8.56,73,1,1,-1,0,0,0,0,1,8.562
105,34,Mitoma,MID,3,Brighton,0.0,0.0,8.74,73,1,1,-1,0,0,0,0,1,8.745
106,34,Mac Allister,MID,3,Brighton,0.0,0.0,8.94,73,1,1,-1,0,1,0,0,1,8.94
104,34,Haaland,FWD,4,Man City,12.1,0.0,11.18,70,1,1,-1,1,0,1,0,2,22.36
109,34,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,3.61,84,1,0,0,0,0,0,0,0,0.0
108,34,Watkins,FWD,4,Aston Villa,0.0,0.0,3.88,78,1,0,1,0,0,0,0,0,0.0
115,34,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.85,72,1,0,2,0,0,0,0,0,0.0
116,34,Solanke,FWD,4,Bournemouth,0.0,0.0,3.35,75,1,0,3,0,0,0,0,0,0.0
113,34,Ward,GKP,1,Leicester,0.0,4.0,4.32,85,0,0,-1,0,0,0,1,0,0.0
103,34,Kane,FWD,4,Spurs,0.0,11.7,4.44,76,0,0,-1,0,0,0,1,0,0.0
125,35,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.66,83,1,1,-1,0,0,0,0,1,4.656
128,35,Schär,DEF,2,Newcastle,0.0,0.0,3.34,71,1,1,-1,0,0,0,0,1,3.343
126,35,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.33,78,1,1,-1,0,0,0,0,1,4.328
119,35,Trippier,DEF,2,Newcastle,0.0,0.0,4.56,77,1,1,-1,0,0,0,0,1,4.564
123,35,Rashford,MID,3,Man Utd,0.0,0.0,4.25,71,1,1,-1,0,0,0,0,1,4.253
127,35,March,MID,3,Brighton,0.0,0.0,5.05,75,1,1,-1,0,0,0,0,1,5.051
118,35,Salah,MID,3,Liverpool,0.0,0.0,5.5,75,1,1,-1,0,0,0,0,1,5.498
121,35,Mitoma,MID,3,Brighton,0.0,0.0,5.59,72,1,1,-1,0,0,0,0,1,5.586
122,35,Mac Allister,MID,3,Brighton,0.0,0.0,5.72,74,1,1,-1,0,1,0,0,1,5.716
124,35,Watkins,FWD,4,Aston Villa,0.0,0.0,4.18,78,1,1,-1,0,0,0,0,1,4.18
120,35,Haaland,FWD,4,Man City,0.0,0.0,5.88,68,1,1,-1,1,0,0,0,2,11.762
132,35,Ederson,GKP,1,Man City,0.0,0.0,4.61,86,1,0,0,0,0,0,0,0,0.0
131,35,Solanke,FWD,4,Bournemouth,0.0,0.0,3.3,77,1,0,1,0,0,0,0,0,0.0
129,35,Botman,DEF,2,Newcastle,0.0,0.0,3.29,76,1,0,2,0,0,0,0,0,0.0
130,35,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.22,71,1,0,3,0,0,0,0,0,0.0
141,36,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,5.4,83,1,1,-1,0,0,0,0,1,5.404
144,36,Schär,DEF,2,Newcastle,0.0,0.0,3.92,70,1,1,-1,0,0,0,0,1,3.921
147,36,Chilwell,DEF,2,Chelsea,5.9,0.0,4.53,69,1,1,-1,0,0,1,0,1,4.529
134,36,Trippier,DEF,2,Newcastle,0.0,0.0,5.09,75,1,1,-1,0,0,0,0,1,5.093
143,36,March,MID,3,Brighton,0.0,0.0,4.17,75,1,1,-1,0,0,0,0,1,4.166
138,36,Mac Allister,MID,3,Brighton,0.0,0.0,4.59,76,1,1,-1,0,0,0,0,1,4.593
137,36,Mitoma,MID,3,Brighton,0.0,0.0,4.7,72,1,1,-1,0,0,0,0,1,4.698
139,36,Rashford,MID,3,Man Utd,0.0,0.0,4.82,74,1,1,-1,0,0,0,0,1,4.822
135,36,Fernandes,MID,3,Man Utd,9.7,0.0,5.56,79,1,1,-1,0,1,1,0,1,5.557
140,36,Watkins,FWD,4,Aston Villa,0.0,0.0,3.92,76,1,1,-1,0,0,0,0,1,3.924
136,36,Haaland,FWD,4,Man City,0.0,0.0,6.19,71,1,1,-1,1,0,0,0,2,12.378
149,36,Ederson,GKP,1,Man City,0.0,0.0,4.32,85,1,0,0,0,0,0,0,0,0.0
145,36,Botman,DEF,2,Newcastle,0.0,0.0,3.82,74,1,0,1,0,0,0,0,0,0.0
148,36,Solanke,FWD,4,Bournemouth,0.0,0.0,3.35,75,1,0,2,0,0,0,0,0,0.0
146,36,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.35,72,1,0,3,0,0,0,0,0,0.0
142,36,Alexander-Arnold,DEF,2,Liverpool,0.0,7.3,4.22,77,0,0,-1,0,0,0,1,0,0.0
133,36,Salah,MID,3,Liverpool,0.0,12.8,5.44,75,0,0,-1,0,0,0,1,0,0.0
